"ScanID","PFT","area","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1700","1750","1800","1850","1900","1950","2000","2050","2100","2150","2200","2250","2300","2350","2400","2450","2500","PFT_2","PFT_3"
"betnan_00003","betnan","Yukon_Delta",0.137525,0.068666,0.060787,0.063036,0.125923,0.099406,0.088211,0.179248,0.45676,0.492171,0.511377,0.519071,0.517179,0.518359,0.532962,0.537059,0.501467,0.484506,0.502921,0.498069,0.434463,0.26239,0.188083,0.229669,0.284062,0.320051,0.337928,0.321648,0.299845,0.290492,0.277089,0.100924,0.087543,0.119373,0.148563,0.170234,0.18815,0.201196,0.191616,0.158068,0.141847,0.119777,0.093888,0.077761,"Betula nana","Shrub"
"betnan_00004","betnan","Yukon_Delta",0.182766,0.07757,0.063185,0.067132,0.211924,0.145697,0.088911,0.232783,0.770968,0.800179,0.807831,0.798485,0.780092,0.787435,0.806809,0.806673,0.74688,0.726407,0.74979,0.738813,0.635444,0.354875,0.2331,0.30053,0.391109,0.451348,0.484089,0.471483,0.434613,0.412361,0.3891,0.098451,0.079813,0.125101,0.173839,0.210075,0.241917,0.266124,0.259039,0.212094,0.17778,0.141082,0.099685,0.075136,"Betula nana","Shrub"
"equarv_00001","equarv","Yukon_Delta",0.133041,0.065179,0.050104,0.059195,0.146725,0.101271,0.065476,0.152607,0.416341,0.428115,0.436363,0.442028,0.430992,0.427544,0.449233,0.451054,0.402032,0.38568,0.396461,0.383405,0.306842,0.1437,0.096768,0.124277,0.170605,0.209512,0.23136,0.231161,0.206227,0.188363,0.168574,0.053907,0.047569,0.063977,0.08637,0.1115,0.134151,0.141601,0.135879,0.116275,0.094707,0.07491,0.058849,0.047926,"Equisetum arvense","Forb"
"equarv_00002","equarv","Yukon_Delta",0.097158,0.046282,0.033833,0.037626,0.096505,0.059981,0.036924,0.095076,0.314614,0.324327,0.333314,0.342207,0.342552,0.34571,0.365639,0.371563,0.340414,0.330066,0.339262,0.330179,0.27254,0.135996,0.090216,0.116192,0.158686,0.191835,0.209577,0.208938,0.188628,0.17418,0.157082,0.045894,0.038784,0.05574,0.078927,0.103813,0.124703,0.132697,0.127025,0.107708,0.086412,0.067691,0.051531,0.038615,"Equisetum arvense","Forb"
"equarv_00003","equarv","Yukon_Delta",0.121161,0.056084,0.043009,0.047795,0.117787,0.075186,0.047146,0.118723,0.413852,0.425116,0.429786,0.430689,0.419663,0.414957,0.431369,0.432009,0.391292,0.377925,0.387344,0.375991,0.3079,0.146654,0.098853,0.128517,0.177637,0.21742,0.238899,0.237985,0.213427,0.19528,0.174323,0.053896,0.047624,0.065412,0.090417,0.1175,0.141119,0.149241,0.142944,0.121703,0.09975,0.079965,0.061776,0.04906,"Equisetum arvense","Forb"
"equarv_00004","equarv","Yukon_Delta",0.100876,0.045397,0.031451,0.031118,0.065893,0.041923,0.029062,0.0679,0.291037,0.300354,0.303827,0.305796,0.298045,0.290865,0.303442,0.30305,0.273477,0.262615,0.267811,0.258904,0.21138,0.100667,0.066663,0.086088,0.119059,0.145812,0.16003,0.159075,0.142714,0.130581,0.116935,0.036316,0.032135,0.042986,0.059215,0.077598,0.093509,0.099238,0.09463,0.079712,0.0641,0.051279,0.039174,0.030054,"Equisetum arvense","Forb"
"salala_000034","salala","Yukon_Delta",0.149401,0.05779,0.036426,0.035028,0.098896,0.05393,0.036115,0.098651,0.532684,0.548357,0.55114,0.552389,0.547569,0.542222,0.551899,0.55326,0.529131,0.517185,0.527695,0.522275,0.46981,0.274138,0.17656,0.229639,0.30357,0.353042,0.378621,0.369294,0.343005,0.328211,0.308148,0.070904,0.055,0.08956,0.135169,0.179189,0.213033,0.234279,0.224837,0.179403,0.145458,0.110095,0.074688,0.053465,"Salix alaxensis","Shrub"
"salala_000035","salala","Yukon_Delta",0.17297,0.075353,0.051615,0.048949,0.133195,0.072872,0.048669,0.139108,0.580387,0.584808,0.583074,0.581183,0.574482,0.56522,0.57306,0.572216,0.547986,0.536188,0.542882,0.535497,0.487218,0.305001,0.211546,0.266072,0.337384,0.383047,0.405954,0.398971,0.37383,0.358397,0.33798,0.093668,0.075513,0.119731,0.173686,0.222154,0.259094,0.279484,0.27039,0.225764,0.187668,0.148743,0.107555,0.080799,"Salix alaxensis","Shrub"
"salala_000036","salala","Yukon_Delta",0.178285,0.069799,0.04448,0.0408,0.118824,0.062618,0.040489,0.118015,0.645597,0.668651,0.671944,0.671775,0.664786,0.659858,0.673805,0.675564,0.640521,0.622641,0.636,0.628041,0.556548,0.31717,0.204933,0.264321,0.34859,0.407416,0.439339,0.429615,0.39749,0.379565,0.355926,0.084744,0.06566,0.106943,0.160326,0.210787,0.251723,0.276333,0.266788,0.216945,0.178028,0.136133,0.096273,0.073432,"Salix alaxensis","Shrub"
"salala_000037","salala","Yukon_Delta",0.179232,0.077669,0.056698,0.059469,0.162611,0.103979,0.069377,0.183554,0.593096,0.601803,0.603434,0.601051,0.593647,0.584793,0.596336,0.597154,0.568285,0.553909,0.564346,0.557964,0.499996,0.304075,0.207251,0.259892,0.330908,0.379027,0.404623,0.397714,0.370953,0.355779,0.33682,0.097689,0.078168,0.120289,0.170052,0.21338,0.246752,0.268656,0.259262,0.216833,0.179822,0.144739,0.104891,0.08263,"Salix alaxensis","Shrub"
"salala_000038","salala","Yukon_Delta",0.176292,0.074557,0.051721,0.050999,0.151435,0.082255,0.050867,0.156079,0.60815,0.615085,0.6131,0.607953,0.598001,0.589607,0.597634,0.596375,0.568737,0.555579,0.562842,0.554504,0.500282,0.306034,0.212714,0.270538,0.344679,0.392534,0.416672,0.409348,0.381879,0.364577,0.341902,0.091156,0.073439,0.119906,0.176425,0.227089,0.265728,0.285391,0.275217,0.229212,0.189091,0.148548,0.105306,0.079794,"Salix alaxensis","Shrub"
"salala_000039","salala","Yukon_Delta",0.178244,0.074927,0.054162,0.053224,0.133516,0.077505,0.054935,0.134877,0.617255,0.627543,0.625178,0.619364,0.608291,0.600392,0.610621,0.609993,0.577767,0.562068,0.571534,0.562429,0.500518,0.293161,0.196521,0.252199,0.327422,0.378227,0.404164,0.395985,0.36753,0.350507,0.3282,0.087628,0.071363,0.110625,0.161306,0.209137,0.244609,0.266103,0.256804,0.210981,0.17282,0.135444,0.097956,0.073188,"Salix alaxensis","Shrub"
"carlyn_00001","carlyn","Yukon_Delta",0.206535,0.126838,0.12015,0.122031,0.223563,0.179322,0.140618,0.236193,0.535688,0.550526,0.554513,0.555589,0.553855,0.55169,0.560148,0.560588,0.538639,0.531988,0.539043,0.532176,0.483101,0.317897,0.253013,0.305037,0.370475,0.412069,0.433712,0.427664,0.403779,0.384948,0.362639,0.162102,0.157983,0.196744,0.241375,0.282439,0.316234,0.324522,0.312524,0.282304,0.256034,0.228075,0.194783,0.171505,"Carex sp.","Graminoid"
"carlyn_00002","carlyn","Yukon_Delta",0.292453,0.231183,0.22647,0.226211,0.326753,0.279908,0.239761,0.336165,0.631099,0.643913,0.647814,0.646794,0.644964,0.646396,0.654009,0.655327,0.633066,0.626553,0.634537,0.627918,0.578155,0.413037,0.345534,0.396538,0.4633,0.505769,0.528303,0.523098,0.49979,0.480218,0.457989,0.257095,0.253314,0.295865,0.348366,0.393016,0.434422,0.447161,0.433988,0.402283,0.375517,0.3463,0.316383,0.298118,"Carex sp.","Graminoid"
"carlyn_00003","carlyn","Yukon_Delta",0.140035,0.090891,0.088998,0.089297,0.162196,0.128679,0.099903,0.163785,0.347105,0.35707,0.359335,0.359193,0.360416,0.365023,0.369133,0.370323,0.360416,0.358384,0.362676,0.359624,0.33463,0.240664,0.201017,0.237563,0.278354,0.3026,0.315131,0.311971,0.298639,0.287891,0.274579,0.127649,0.125176,0.160027,0.195156,0.222716,0.245371,0.250827,0.242401,0.222398,0.20415,0.183576,0.156068,0.136386,"Carex sp.","Graminoid"
"carlyn_00004","carlyn","Yukon_Delta",0.139264,0.093647,0.091204,0.091812,0.16277,0.13023,0.103188,0.165011,0.347184,0.356518,0.35862,0.357966,0.357987,0.362983,0.366737,0.36783,0.358329,0.355719,0.360204,0.357268,0.333312,0.242959,0.20257,0.23732,0.27675,0.29992,0.312529,0.310077,0.296905,0.286746,0.274502,0.12923,0.122905,0.155302,0.187949,0.214843,0.235798,0.242079,0.233562,0.214407,0.197737,0.178951,0.153387,0.135224,"Carex sp.","Graminoid"
"carram_00001","carram","Yukon_Delta",0.207197,0.088008,0.076168,0.091708,0.234809,0.203584,0.148489,0.286942,0.688343,0.728212,0.742235,0.744988,0.726423,0.721163,0.75257,0.754217,0.671867,0.643562,0.666414,0.648607,0.527321,0.280593,0.205567,0.25786,0.330409,0.386175,0.421472,0.412663,0.376666,0.352811,0.325912,0.111548,0.099652,0.140867,0.184066,0.218604,0.253153,0.267708,0.252327,0.217849,0.189453,0.161917,0.12789,0.106602,"Carex sp.","Graminoid"
"carram_00002","carram","Yukon_Delta",0.209806,0.084593,0.066158,0.076612,0.196111,0.185904,0.147126,0.277451,0.614695,0.674197,0.709548,0.725529,0.717026,0.709396,0.741728,0.743477,0.663888,0.634477,0.656019,0.638526,0.519966,0.278532,0.201203,0.250822,0.321668,0.375622,0.409044,0.400502,0.365644,0.343257,0.317498,0.108316,0.096592,0.135775,0.17643,0.209673,0.241737,0.254304,0.239177,0.206301,0.179707,0.150513,0.117072,0.094445,"Carex sp.","Graminoid"
"carram_00003","carram","Yukon_Delta",0.196172,0.084132,0.063683,0.075761,0.200541,0.197035,0.159781,0.29501,0.596292,0.650168,0.683603,0.700148,0.697966,0.700329,0.7287,0.731824,0.667878,0.643713,0.663107,0.649559,0.547156,0.320839,0.240212,0.291018,0.361451,0.413342,0.445277,0.43598,0.404338,0.383403,0.359791,0.13845,0.123252,0.168957,0.210355,0.243539,0.27787,0.293205,0.276559,0.241381,0.213028,0.185338,0.147266,0.121497,"Carex sp.","Graminoid"
"carram_00004","carram","Yukon_Delta",0.155578,0.061715,0.047655,0.058146,0.18863,0.169579,0.121103,0.245429,0.506727,0.531793,0.543139,0.545778,0.54252,0.538563,0.551022,0.551528,0.519856,0.506413,0.51601,0.507762,0.443376,0.261804,0.189134,0.235578,0.298415,0.342324,0.367616,0.359996,0.333359,0.315517,0.294084,0.094234,0.081679,0.121207,0.160746,0.191769,0.220816,0.233283,0.218232,0.186243,0.161367,0.134987,0.101847,0.079274,"Carex sp.","Graminoid"
"irisit_00001","irisit","Yukon_Delta",0.203865,0.106316,0.09653,0.101966,0.240323,0.177629,0.122381,0.24884,0.573316,0.589624,0.594291,0.594127,0.591515,0.588195,0.600941,0.601369,0.569415,0.555813,0.566925,0.557463,0.489506,0.298567,0.224143,0.275563,0.341842,0.388088,0.417094,0.411955,0.38281,0.365312,0.34268,0.136289,0.128954,0.168674,0.209973,0.244462,0.278012,0.290068,0.27838,0.242025,0.212506,0.17975,0.144811,0.11878,"Iris sp.","Forb"
"irisit_00002","irisit","Yukon_Delta",0.1922,0.091814,0.083714,0.088398,0.226445,0.160569,0.104173,0.232713,0.575384,0.593596,0.597705,0.596672,0.589966,0.584983,0.600761,0.601777,0.561767,0.545244,0.559369,0.549193,0.470867,0.268039,0.193548,0.243031,0.310025,0.358731,0.389556,0.384469,0.353659,0.335448,0.31259,0.111204,0.103755,0.141848,0.18343,0.21937,0.255211,0.26954,0.258721,0.223509,0.195078,0.16255,0.129415,0.107778,"Iris sp.","Forb"
"irisit_00003","irisit","Yukon_Delta",0.191748,0.091674,0.08032,0.08491,0.248783,0.191275,0.124452,0.273152,0.569427,0.586263,0.591164,0.590542,0.585545,0.584871,0.599007,0.599422,0.562857,0.549387,0.561768,0.5513,0.476355,0.268981,0.194559,0.250252,0.321301,0.371034,0.401714,0.39667,0.364429,0.344276,0.318801,0.103102,0.09725,0.138033,0.183582,0.2223,0.260082,0.274417,0.263412,0.226642,0.195128,0.160214,0.125326,0.103748,"Iris sp.","Forb"
"irisit_00004","irisit","Yukon_Delta",0.21384,0.108562,0.103281,0.111165,0.289606,0.226225,0.151743,0.312174,0.591963,0.604337,0.608275,0.604536,0.594356,0.592425,0.610543,0.610891,0.565845,0.548967,0.563255,0.55193,0.466879,0.256337,0.184049,0.234106,0.302373,0.352059,0.384282,0.380515,0.348047,0.3284,0.303437,0.102981,0.09483,0.128761,0.168326,0.203873,0.239076,0.252817,0.243621,0.211513,0.183863,0.153875,0.124913,0.105204,"Iris sp.","Forb"
"pedsud_00001","pedsud","Yukon_Delta",0.125493,0.065927,0.08248,0.092175,0.201274,0.170197,0.131042,0.221193,0.399617,0.40824,0.408409,0.406558,0.396729,0.395615,0.406794,0.407219,0.374241,0.3656,0.374545,0.366236,0.307404,0.155779,0.110819,0.144156,0.194127,0.232318,0.252532,0.252146,0.22716,0.208568,0.189499,0.071029,0.069273,0.084185,0.106406,0.130612,0.153971,0.161681,0.154305,0.134167,0.114189,0.096184,0.078677,0.068975,"Pedicularis sudetica","Forb"
"pedsud_00002","pedsud","Yukon_Delta",0.130259,0.060383,0.068166,0.077149,0.202473,0.165165,0.116106,0.227988,0.42394,0.430164,0.430236,0.426371,0.411147,0.406696,0.422379,0.421455,0.376853,0.361267,0.371588,0.360603,0.288083,0.126306,0.080338,0.105989,0.151438,0.19013,0.212237,0.212897,0.187312,0.170426,0.152948,0.052079,0.049103,0.058124,0.072493,0.089694,0.10759,0.116345,0.110459,0.09355,0.077086,0.064108,0.051844,0.04432,"Pedicularis sudetica","Forb"
"pedsud_00003","pedsud","Yukon_Delta",0.144314,0.063219,0.068838,0.075563,0.175767,0.139015,0.102965,0.190576,0.410157,0.416863,0.416288,0.412565,0.39583,0.381023,0.396027,0.394175,0.350501,0.332769,0.341499,0.33045,0.262591,0.117403,0.075571,0.097704,0.136499,0.169816,0.188745,0.188834,0.166107,0.15211,0.13726,0.048205,0.044849,0.053181,0.066424,0.081634,0.096966,0.103911,0.098675,0.084146,0.070098,0.058932,0.04909,0.0416,"Pedicularis sudetica","Forb"
"pedsud_00004","pedsud","Yukon_Delta",0.11772,0.046313,0.045394,0.04898,0.135205,0.102283,0.069976,0.149194,0.364131,0.375464,0.376961,0.372627,0.359917,0.349709,0.364312,0.363361,0.325334,0.310798,0.319371,0.309283,0.246165,0.103718,0.062723,0.086476,0.126495,0.160011,0.178995,0.178087,0.155539,0.141806,0.126725,0.035748,0.033588,0.042906,0.057478,0.0734,0.090357,0.0979,0.093058,0.076031,0.060343,0.047713,0.037024,0.029793,"Pedicularis sudetica","Forb"
"salala_000040","salala","Yukon_Delta",0.165027,0.066152,0.039903,0.036957,0.136035,0.081004,0.046229,0.139729,0.58989,0.61526,0.623052,0.625266,0.623294,0.619631,0.632476,0.632949,0.599744,0.585077,0.597172,0.587884,0.516085,0.291654,0.190192,0.25144,0.33114,0.384881,0.416557,0.407261,0.376162,0.357268,0.334689,0.074778,0.061118,0.101926,0.150376,0.190794,0.229362,0.254299,0.244021,0.194734,0.159926,0.12198,0.081461,0.05857,"Salix alaxensis","Shrub"
"salala_000041","salala","Yukon_Delta",0.172236,0.066591,0.039923,0.03707,0.141545,0.082196,0.045414,0.146225,0.626984,0.656646,0.665688,0.668568,0.666946,0.661937,0.676547,0.67744,0.640707,0.622139,0.635869,0.626063,0.546697,0.303828,0.194243,0.256863,0.340176,0.397519,0.432124,0.423406,0.389512,0.369908,0.347411,0.075166,0.060797,0.102694,0.15249,0.192797,0.233244,0.260167,0.250014,0.198314,0.162635,0.126093,0.084682,0.061382,"Salix alaxensis","Shrub"
"salala_000042","salala","Yukon_Delta",0.167151,0.066205,0.045282,0.043313,0.127067,0.077049,0.050105,0.128487,0.588426,0.618296,0.627349,0.630062,0.629472,0.626061,0.639437,0.641145,0.610545,0.595952,0.608429,0.600464,0.533014,0.315338,0.212446,0.273048,0.351526,0.403741,0.435851,0.426863,0.396609,0.378952,0.358623,0.089714,0.074371,0.118384,0.167262,0.205534,0.242407,0.266454,0.256735,0.20685,0.173421,0.137116,0.094448,0.069457,"Salix alaxensis","Shrub"
"salala_000043","salala","Yukon_Delta",0.175742,0.074454,0.050401,0.045792,0.117422,0.073817,0.050753,0.120582,0.588458,0.623073,0.632346,0.634484,0.632281,0.629535,0.646238,0.648398,0.609907,0.593895,0.609191,0.59954,0.51727,0.276234,0.177676,0.237442,0.318269,0.375193,0.409393,0.399743,0.365841,0.345277,0.321046,0.074378,0.063978,0.097963,0.140989,0.17842,0.21349,0.237278,0.226927,0.180269,0.146204,0.113311,0.077929,0.05779,"Salix alaxensis","Shrub"
"Salova_00001","Salova","Yukon_Delta",0.147081,0.064829,0.050121,0.051802,0.145027,0.108516,0.069463,0.18039,0.45943,0.469418,0.47006,0.469529,0.461576,0.453733,0.461049,0.46014,0.43484,0.423421,0.429054,0.421334,0.371827,0.206088,0.133184,0.175944,0.236486,0.276976,0.296371,0.291515,0.267532,0.250988,0.232084,0.056412,0.048107,0.070739,0.105639,0.141119,0.169692,0.184798,0.177917,0.146607,0.119401,0.092045,0.066908,0.052679,"Salix ovalifolia","Shrub"
"Salova_00002","Salova","Yukon_Delta",0.151312,0.079059,0.068561,0.072779,0.139878,0.112004,0.087365,0.157585,0.451882,0.473938,0.483086,0.487876,0.485221,0.480741,0.487042,0.486643,0.467986,0.458121,0.4633,0.457845,0.419688,0.282441,0.20877,0.247882,0.300203,0.333187,0.349234,0.341885,0.321774,0.30982,0.295966,0.116986,0.100876,0.132676,0.166111,0.194252,0.215196,0.228263,0.22139,0.187355,0.164491,0.140233,0.112239,0.092273,"Salix ovalifolia","Shrub"
"Salova_00003","Salova","Yukon_Delta",0.140316,0.064883,0.046532,0.045214,0.124707,0.081144,0.05223,0.131348,0.449814,0.458937,0.457867,0.455344,0.446428,0.439468,0.445576,0.443918,0.420438,0.409664,0.414516,0.407198,0.362231,0.208835,0.13883,0.180365,0.237016,0.273325,0.28991,0.283742,0.261799,0.24727,0.229922,0.060226,0.051279,0.074885,0.108831,0.141724,0.16553,0.178082,0.170323,0.139269,0.113682,0.08784,0.063837,0.050843,"Salix ovalifolia","Shrub"
"Salova_00004","Salova","Yukon_Delta",0.148837,0.069546,0.052927,0.055731,0.159499,0.101767,0.06331,0.159328,0.472263,0.474602,0.471835,0.467188,0.458548,0.448781,0.453831,0.451663,0.429411,0.417838,0.422129,0.414654,0.372162,0.229037,0.15417,0.193507,0.244801,0.278459,0.295118,0.290171,0.268834,0.255925,0.241918,0.069755,0.056281,0.0849,0.118518,0.146326,0.16969,0.185362,0.178859,0.148694,0.125188,0.100294,0.073662,0.057366,"Salix ovalifolia","Shrub"
"Salova_00005","Salova","Yukon_Delta",0.160332,0.084794,0.069414,0.066258,0.166547,0.105106,0.066354,0.154934,0.471538,0.478418,0.475534,0.466621,0.454476,0.451822,0.456573,0.452714,0.428091,0.421865,0.427316,0.419546,0.373669,0.224429,0.157185,0.201868,0.259328,0.294614,0.311089,0.305348,0.283078,0.265874,0.247927,0.071404,0.061791,0.089702,0.126642,0.160809,0.185543,0.197389,0.189107,0.157727,0.130831,0.103964,0.075486,0.05974,"Salix ovalifolia","Shrub"
"Salova_00006","Salova","Yukon_Delta",0.136588,0.06416,0.049778,0.051613,0.152036,0.096435,0.058694,0.144996,0.450061,0.458359,0.456124,0.448322,0.438379,0.435937,0.440554,0.437671,0.415312,0.40788,0.413531,0.406567,0.364293,0.224804,0.158024,0.19964,0.252314,0.284743,0.29919,0.293811,0.272699,0.258124,0.242509,0.069973,0.060315,0.090201,0.12607,0.155851,0.17556,0.188576,0.182815,0.152218,0.128243,0.10279,0.07451,0.057554,"Salix ovalifolia","Shrub"
"popbal_00001","popbal","Yukon_Delta",0.172959,0.061989,0.033681,0.028633,0.071771,0.036662,0.026172,0.075525,0.560553,0.574052,0.573011,0.57248,0.562884,0.552788,0.562346,0.56168,0.529565,0.512621,0.521488,0.513202,0.450948,0.245192,0.145112,0.194067,0.265505,0.315508,0.34003,0.333202,0.305572,0.290416,0.272634,0.052958,0.039693,0.068572,0.108403,0.146692,0.176193,0.200028,0.192342,0.151843,0.118634,0.086034,0.055741,0.038824,"Populus balsamifera","Tree"
"popbal_00002","popbal","Yukon_Delta",0.170169,0.066123,0.041947,0.03912,0.088537,0.050499,0.037812,0.08853,0.54195,0.552049,0.550267,0.547854,0.536996,0.529403,0.539139,0.538602,0.507606,0.490573,0.498857,0.490166,0.430876,0.234837,0.138311,0.182557,0.249168,0.296607,0.320286,0.314221,0.288158,0.274524,0.257412,0.058178,0.045511,0.069617,0.104218,0.139543,0.167159,0.189444,0.185239,0.147361,0.117985,0.089776,0.06354,0.048449,"Populus balsamifera","Tree"
"popbal_00003","popbal","Yukon_Delta",0.169548,0.065166,0.037615,0.032481,0.074876,0.039923,0.029664,0.07553,0.540669,0.552723,0.550827,0.548137,0.539755,0.530031,0.538787,0.538401,0.50957,0.49373,0.501775,0.494013,0.437277,0.242996,0.144601,0.191905,0.26061,0.308229,0.331955,0.325411,0.299257,0.285334,0.267975,0.055632,0.042343,0.069623,0.107452,0.144839,0.173193,0.195708,0.190063,0.150152,0.118479,0.088205,0.057613,0.042206,"Populus balsamifera","Tree"
"popbal_00004","popbal","Yukon_Delta",0.166829,0.059576,0.032677,0.027327,0.066169,0.032986,0.024019,0.065816,0.538623,0.554971,0.555069,0.554643,0.544935,0.536103,0.546231,0.545684,0.513252,0.496294,0.504991,0.496213,0.433642,0.229302,0.133288,0.180942,0.251641,0.301966,0.326481,0.319868,0.292229,0.276168,0.257362,0.046842,0.034833,0.060793,0.098056,0.136587,0.165319,0.188035,0.181065,0.140849,0.10808,0.077814,0.048435,0.031377,"Populus balsamifera","Tree"
"salala_000044","salala","Yukon_Delta",0.188804,0.071249,0.041083,0.038976,0.114636,0.062221,0.040963,0.107045,0.606022,0.627801,0.629931,0.627969,0.617813,0.609308,0.620747,0.620977,0.584225,0.56645,0.578527,0.569076,0.498006,0.270152,0.168701,0.226873,0.303805,0.356985,0.384922,0.374836,0.344355,0.326412,0.304964,0.064738,0.051415,0.08685,0.132594,0.17295,0.204201,0.227681,0.218991,0.172707,0.137929,0.104703,0.068836,0.049964,"Salix alaxensis","Shrub"
"salala_000045","salala","Yukon_Delta",0.203324,0.079851,0.048765,0.044979,0.128259,0.069162,0.045263,0.118665,0.633219,0.649458,0.646546,0.640995,0.628894,0.621286,0.631281,0.631278,0.599182,0.582603,0.59308,0.58468,0.520943,0.302406,0.19452,0.253036,0.331048,0.384138,0.411189,0.401938,0.372667,0.35616,0.335914,0.082169,0.064548,0.105554,0.156213,0.201323,0.236104,0.260197,0.250843,0.202257,0.165048,0.128043,0.088747,0.06587,"Salix alaxensis","Shrub"
"salala_000046","salala","Yukon_Delta",0.203351,0.079645,0.049014,0.044454,0.114318,0.061907,0.043093,0.107832,0.634441,0.651653,0.648924,0.643214,0.632381,0.622889,0.634183,0.634497,0.600823,0.582693,0.593391,0.58469,0.518307,0.295189,0.184184,0.239996,0.319093,0.373804,0.402193,0.392875,0.363754,0.348029,0.327986,0.077892,0.061218,0.096618,0.144618,0.190568,0.225507,0.249216,0.240349,0.192879,0.155628,0.119283,0.082791,0.06171,"Salix alaxensis","Shrub"
"salala_000047","salala","Yukon_Delta",0.203698,0.073402,0.042328,0.039173,0.128488,0.063474,0.038174,0.11757,0.646953,0.657409,0.65266,0.645275,0.633367,0.625425,0.63515,0.635044,0.605826,0.589794,0.599269,0.591448,0.53203,0.321495,0.20932,0.269085,0.347301,0.399259,0.426023,0.416436,0.388346,0.372592,0.353298,0.085038,0.063185,0.111122,0.167111,0.215487,0.252135,0.276826,0.267428,0.215807,0.176792,0.136761,0.092175,0.064665,"Salix alaxensis","Shrub"
